-12.500000  6700.000000  -8.0426607e-06 
-12.500000  6900.000000  -5.6315656e-06 
-12.500000  7100.000000  -6.0966804e-05 
-12.500000  7300.000000  -1.6316873e-04 
-12.500000  7500.000000  -3.6598595e-04 
-12.500000  7700.000000  -8.0306000e-04 
-12.500000  7900.000000  -1.0804911e-03 
-12.500000  8100.000000  1.7946837e-03 
-12.500000  8300.000000  1.9071419e-03 
-12.500000  8500.000000  8.7223402e-03 
-12.500000  8700.000000  6.7637231e-02 
-12.500000  8900.000000  6.7637231e-02 
-12.500000  9100.000000  6.7637231e-02 
-11.500000  1900.000000  -1.3902261e-01 
-11.500000  2100.000000  -1.3902261e-01 
-11.500000  2300.000000  -1.3902261e-01 
-11.500000  2500.000000  -1.3902261e-01 
-11.500000  2700.000000  -5.1104760e-02 
-11.500000  2900.000000  -8.3454187e-03 
-11.500000  3100.000000  -8.6838257e-04 
-11.500000  3300.000000  -2.2200036e-04 
-11.500000  3500.000000  -5.6504103e-05 
-11.500000  3700.000000  -2.4749734e-05 
-11.500000  3900.000000  -9.6122628e-06 
-11.500000  4100.000000  -3.8263778e-06 
-11.500000  4300.000000  -3.9911324e-06 
-11.500000  4500.000000  -4.5538634e-06 
-11.500000  4700.000000  -6.0932254e-06 
-11.500000  4900.000000  -5.8271580e-06 
-11.500000  5100.000000  -4.7778369e-06 
-11.500000  5300.000000  -4.5414261e-06 
-11.500000  5500.000000  -3.8358290e-06 
-11.500000  5700.000000  -3.9316188e-06 
-11.500000  5900.000000  -5.4810066e-06 
-11.500000  6100.000000  -6.7244640e-06 
-11.500000  6300.000000  -9.3209440e-06 
-11.500000  6500.000000  -7.8404156e-06 
-11.500000  6700.000000  -8.9484630e-06 
-11.500000  6900.000000  -6.6326720e-06 
-11.500000  7100.000000  -2.9354046e-05 
-11.500000  7300.000000  -5.2725193e-05 
-11.500000  7500.000000  -3.2879827e-05 
-11.500000  7700.000000  1.0176181e-05 
-11.500000  7900.000000  4.8739929e-05 
-11.500000  8100.000000  2.1073335e-04 
-11.500000  8300.000000  2.2333110e-04 
-11.500000  8500.000000  2.2738816e-03 
-11.500000  8700.000000  2.8943340e-02 
-11.500000  8900.000000  2.8943340e-02 
-11.500000  9100.000000  2.8943340e-02 
-10.500000  1900.000000  -9.1962889e-02 
-10.500000  2100.000000  -9.1962889e-02 
-10.500000  2300.000000  -9.1962889e-02 
-10.500000  2500.000000  -9.1962889e-02 
-10.500000  2700.000000  -2.8641569e-02 
-10.500000  2900.000000  -4.3076032e-03 
-10.500000  3100.000000  -4.3140315e-04 
-10.500000  3300.000000  -1.0589266e-04 
-10.500000  3500.000000  -2.7491399e-05 
-10.500000  3700.000000  -1.2285880e-05 
-10.500000  3900.000000  -4.6338821e-06 
-10.500000  4100.000000  -2.1872805e-06 
-10.500000  4300.000000  -2.4605541e-06 
-10.500000  4500.000000  -3.0184043e-06 
-10.500000  4700.000000  -4.2070820e-06 
-10.500000  4900.000000  -4.1699496e-06 
